channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Simplilearn,Top 10 Java Frameworks 2021 | Java Frameworks Tutorial For Beginners | Java Programming |Simplilearn,2020-09-21 13:30:01+00:00,70038,986,13,11.45,False,Monday,13,100,0.014263685427910563
Simplilearn,Python Lists Tutorial | Introduction To Lists In Python | Python Tutorial For Beginners |Simplilearn,2020-09-21 06:30:01+00:00,4556,78,8,24.32,False,Monday,6,100,0.01887620719929763
Simplilearn,Time Series Analysis | Time Series Forecasting | Time Series Analysis In Excel | Simplilearn,2020-09-20 15:30:04+00:00,106889,1260,39,53.62,False,Sunday,15,92,0.012152794019964636
Simplilearn,Cyber Security Certifications & Career Path | Cyber Security Certification Training | Simplilearn,2020-09-20 13:30:02+00:00,4063,108,7,20.4,False,Sunday,13,97,0.028304208712773813
Simplilearn,Web Scraping With Python | Python Web Scraping Tutorial For Beginners | Python Tutorial |Simplilearn,2020-09-20 06:30:00+00:00,14526,211,20,38.68,False,Sunday,6,100,0.01590251961999174
Simplilearn,"Devops Real Time Scenarios | DevOps Realtime Issues, Best Practices And Examples | Simplilearn",2020-09-19 15:30:01+00:00,15533,210,4,14.92,False,Saturday,15,94,0.013777119680679843
Simplilearn,Ethical Hacking & Penetration Testing | Penetration Testing Tutorial | Cyber Security | Simplilearn,2020-09-19 13:30:00+00:00,10820,207,20,37.67,False,Saturday,13,99,0.020979667282809613
Simplilearn,Selenium Webdriver Tutorial | Selenium Tutorial For Beginners | Selenium Training | Simplilearn,2020-09-19 06:30:00+00:00,4515,70,5,48.9,False,Saturday,6,95,0.016611295681063124
Simplilearn,Beginners Guide To Content Marketing 2020 | Content Marketing Tips | Content Marketing | Simplilearn,2020-09-18 14:48:25+00:00,5578,115,5,14.98,False,Friday,14,100,0.02151308712800287
Simplilearn,Tips For Working From Home | Tips You Need To Know While You Work From Home | Simplilearn,2020-09-18 13:30:05+00:00,1432,71,13,4.87,False,Friday,13,89,0.05865921787709497
Simplilearn,DevOps Lifecycle | DevOps Tools & Phases | DevOps Tutorial For Beginners | DevOps | Simplilearn,2020-09-18 06:30:01+00:00,26099,300,8,8.2,False,Friday,6,95,0.011801218437488027
Simplilearn,"What Does It Take To Be A Global Marketer Today? | Sandeep Menon - Sr. Marketing Director, Google",2020-09-17 16:42:12+00:00,2305,66,1,64.02,False,Thursday,16,97,0.029067245119305855
Simplilearn,Angular vs React vs Vue [2020] | Which One Should You Choose? | JavaScript Frameworks | Simplilearn,2020-09-17 13:30:02+00:00,19337,438,23,9.35,False,Thursday,13,99,0.023840306148833843
Simplilearn,PySpark Training | PySpark Tutorial For Beginners | Apache Spark With Python Tutorial | Simplilearn,2020-09-17 06:30:01+00:00,14518,176,10,58.2,False,Thursday,6,99,0.012811682049869128
Simplilearn,Java vs JavaScript | Difference Between Java And JavaScript | Simplilearn,2020-09-16 14:45:28+00:00,3179,92,3,10.73,False,Wednesday,14,73,0.02988361119849009
Simplilearn,Top 10 Reasons To Learn Java | Why You Should Learn Java In 2021? | Java Programming | Simplilearn,2020-09-16 13:30:03+00:00,5337,143,15,10.77,False,Wednesday,13,98,0.029604646805321343
Simplilearn,Apache Spark Tutorial | Spark Tutorial For Beginners | Apache Spark Training | Simplilearn,2020-09-16 06:30:00+00:00,7384,63,13,88.63,False,Wednesday,6,90,0.010292524377031419
Simplilearn,Top 10 Git Commands | Most Used Git Commands | Git Commands With Examples | Simplilearn,2020-09-15 15:30:02+00:00,183007,2572,39,9.2,False,Tuesday,15,87,0.014267213822422093
Simplilearn,Pivot Tables In Excel | Learn Pivot Table In Excel | Pivot Table Tutorial 2020 | Simplilearn,2020-09-15 13:30:04+00:00,12471,267,10,28.98,False,Tuesday,13,92,0.022211530751343116
Simplilearn,Python Django Tutorial 2020 | Django Tutorial For Beginners | Python Programming | Simplilearn,2020-09-15 06:30:00+00:00,12219,205,11,92.92,False,Tuesday,6,94,0.01767738767493248
Simplilearn,How To Become A Business Analyst In 2021 | Business Analyst Skills & Certifications | Simplilearn,2020-09-14 15:30:01+00:00,87518,2124,81,10.42,False,Monday,15,97,0.025194817066203523
Simplilearn,Top 10 Best Java Projects in 2022 | Java Opensource Projects for Beginners to get hired| Simplilearn,2020-09-14 13:30:00+00:00,375137,5911,51,17.05,False,Monday,13,100,0.015892860474973142
Simplilearn,Kotlin vs Java | Java or Kotlin For Android Development | Java And Kotlin Tutorial | Simplilearn,2020-09-14 06:30:02+00:00,7313,153,13,20.55,False,Monday,6,96,0.02269930261178723
Simplilearn,Microsoft Excel Shortcuts 2020 | Best Excel Shortcuts A Computer User Must Know In 2020 |Simplilearn,2020-09-13 15:30:01+00:00,48186,379,34,42.17,False,Sunday,15,100,0.008570954219067778
Simplilearn,How To Become A Data Scientist In 2020 | Data Scientist Career Path | Data Scientist | Simplilearn,2020-09-13 13:30:03+00:00,18506,417,23,7.77,False,Sunday,13,98,0.023776072625094565
Simplilearn,Should We Be Afraid Of Artificial Intelligence? | Rise Of Artificial Intelligence | Simplilearn,2020-09-13 06:30:00+00:00,6682,173,40,12.73,False,Sunday,6,95,0.03187668362765639
Simplilearn,Regularization In Machine Learning | Regularization Example | Machine Learning Tutorial |Simplilearn,2020-09-12 15:30:05+00:00,29350,418,10,29.73,False,Saturday,15,100,0.014582623509369676
Simplilearn,Cyber Security Full Course - Learn Cyber Security In 8 Hours | Cyber Security Training |Simplilearn,2020-09-12 13:30:02+00:00,1458150,32002,463,490.72,False,Saturday,13,99,0.022264513253094673
Simplilearn,Blockchain Tutorial | Blockchain Technology | Blockchain Explained | Blockchain Training|Simplilearn,2020-09-12 06:30:01+00:00,4059,84,5,44.02,False,Saturday,6,100,0.021926582902192657
Simplilearn,Java vs Python Comparision | Which is Better For Future Java or Python | Java & Python | Simplilearn,2020-09-11 15:30:01+00:00,77696,1135,57,7.75,False,Friday,15,100,0.015341845140032949
Simplilearn,Overfitting And Underfitting Machine Learning | Machine Learning Tutorial For Beginners |Simplilearn,2020-09-11 13:30:04+00:00,42964,512,4,16.17,False,Friday,13,100,0.012010054929708594
Simplilearn,Top 5 Python Libraries | Most Useful Python Libraries | Python Libraries For Beginners | Simplilearn,2020-09-11 06:30:02+00:00,6678,149,13,15.38,False,Friday,6,100,0.02425876010781671
Simplilearn,Web Developer vs Web Designer | Difference Between a Web Developer and Web Designer | Simplilearn,2020-09-10 14:49:42+00:00,5517,210,4,16.0,False,Thursday,14,97,0.038789197027369944
Simplilearn,JavaScript DOM Tutorial | What Is DOM In JavaScript?| JavaScript Tutorial For Beginners |Simplilearn,2020-09-10 13:30:03+00:00,28116,361,21,75.53,False,Thursday,13,100,0.013586569924598094
Simplilearn,How To Become A DevOps Engineer | DevOps Engineer Skills & Roadmap | DevOps Training | Simplilearn,2020-09-10 06:30:01+00:00,18234,281,5,13.65,False,Thursday,6,98,0.015684984095645498
Simplilearn,Career Management Masterclass: Building A Career Like Building a Successful Startup | Simplilearn,2020-09-09 16:45:00+00:00,1614,49,3,65.97,False,Wednesday,16,97,0.0322180916976456
Simplilearn,JavaScript DOM Tutorial | What Is DOM In JavaScript?| JavaScript Tutorial For Beginners |Simplilearn,2020-09-09 13:30:03+00:00,2012,48,12,75.27,False,Wednesday,13,100,0.02982107355864811
Simplilearn,"Upskilling Success Stories - Get Certified, Get Ahead With Simplilearn | Simplilearn Reviews",2020-09-09 05:30:00+00:00,1716,17,1,2.15,False,Wednesday,5,92,0.01048951048951049
Simplilearn,Against All Odds - Elon Musk | Elon Musk Inspiring & Motivational Words For Young People|Simplilearn,2020-09-08 16:44:02+00:00,6745,270,30,9.23,False,Tuesday,16,100,0.04447739065974796
Simplilearn,Top Cybersecurity Threats | Types of Cyberattacks | Cybersecurity Course for Beginners | Simplilearn,2020-09-08 15:14:33+00:00,15421,286,15,31.58,False,Tuesday,15,100,0.019518837948252384
Simplilearn,How to Become a Full Stack Web Developer In 2022 | Full Stack Developer Roadmap | Simplilearn,2020-09-08 06:30:03+00:00,13521,280,23,11.1,False,Tuesday,6,93,0.022409585089860216
Simplilearn,How To Learn Programming For Beginners 2021 | How to Start Coding | Learn Coding | Simplilearn,2020-09-07 15:30:02+00:00,10797,294,32,6.65,False,Monday,15,94,0.030193572288598685
Simplilearn,Download & Install Selenium | Selenium WebDriver Setup | Selenium Installation Guide | Simplilearn,2020-09-07 13:30:04+00:00,4993,52,11,18.48,False,Monday,13,98,0.012617664730622872
Simplilearn,Top 10 Reasons to Learn Python | Python Programming | Python Tutorial | Python Training |Simplilearn,2020-09-07 06:30:04+00:00,2028,89,16,16.03,False,Monday,6,100,0.051775147928994084
Simplilearn,Cloud Computing Job Roles | Cloud Computing Jobs And Salary | Cloud Computing Career | Simplilearn,2020-09-06 15:30:01+00:00,75209,1533,41,12.63,False,Sunday,15,98,0.020928346341528275
Simplilearn,10 Reasons To Learn RPA | Why You Should Learn RPA? | RPA Tutorial For Beginners | Simplilearn,2020-09-06 13:30:02+00:00,2426,57,6,11.13,False,Sunday,13,94,0.025968672712283595
Simplilearn,Data Science Job Roles And Responsibilities | Data Science Jobs And Salary | Simplilearn,2020-09-06 06:30:01+00:00,39956,685,8,10.62,False,Sunday,6,88,0.017344078486334968
Simplilearn,AWS Certification | AWS Career Opportunities | AWS Job Roles And Responsibilities | Simplilearn,2020-09-05 15:30:00+00:00,19962,312,30,9.3,False,Saturday,15,95,0.017132551848512173
Simplilearn,Python Tips & Tricks For Beginners | Python Programming For Beginners | Python Training |Simplilearn,2020-09-05 13:30:04+00:00,3123,109,14,56.72,False,Saturday,13,100,0.0393852065321806
Simplilearn,Top BI Tools 2020 | Top Business Intelligence Tools 2020 | Business Intelligence Tools | Simplilearn,2020-09-05 06:30:01+00:00,17068,259,5,12.02,False,Saturday,6,100,0.015467541598312632
Simplilearn,Happy Teacher's Day | Simplilearn,2020-09-05 04:42:55+00:00,909,23,7,6.85,False,Saturday,4,33,0.033003300330033
Simplilearn,Artificial Intelligence Applications 2021|Artificial Intelligence Examples In Real Life |Simplilearn,2020-09-04 15:30:04+00:00,75470,926,30,12.52,False,Friday,15,100,0.012667285013912812
Simplilearn,Angular Forms Tutorial | Angular Tutorial For Beginners | Building Forms In Angular | Simplilearn,2020-09-04 13:30:01+00:00,92632,996,20,20.85,False,Friday,13,97,0.010968131963036531
Simplilearn,Pattern Programs In Java | Java Pattern Programs Tutorial | Java Tutorial For Beginners |Simplilearn,2020-09-04 06:30:01+00:00,20485,305,19,47.38,False,Friday,6,100,0.0158164510617525
Simplilearn,Top Business Analyst Skills | Skills That Business Analysts Really Need To Know | Simplilearn,2020-09-03 14:54:42+00:00,16988,389,11,20.73,False,Thursday,14,93,0.02354603249352484
Simplilearn,Lambda Expressions In Java | Java Lambda Tutorial For Beginners | Java Tutorial | Simplilearn,2020-09-03 10:30:07+00:00,10919,128,12,21.38,False,Thursday,10,93,0.012821686967671032
Simplilearn,How To Build A Successful Data Analytics Career | Data Analytics In Retail & Banking | Simplilearn,2020-09-02 16:44:02+00:00,2264,72,9,68.0,False,Wednesday,16,98,0.0357773851590106
Simplilearn,"World’s Leading Digital Skills Provider | Simplilearn - Get Certified, Get Ahead",2020-09-02 14:04:14+00:00,15244,83,8,1.28,False,Wednesday,14,80,0.005969561794804513
Simplilearn,Java Servlets Tutorial | Java JSP Tutorial | Java Server-Side Programming For Beginners |Simplilearn,2020-09-02 10:30:00+00:00,170391,2216,28,27.4,False,Wednesday,10,100,0.013169709667764143
Simplilearn,Email Validation In JavaScript | JavaScript Email Validation Tutorial For Beginners | Simplilearn,2020-09-02 06:57:29+00:00,62068,727,19,13.33,False,Wednesday,6,97,0.012019075852291035
Simplilearn,🔥Top Deep Learning Projects | Deep Learning Projects For Final Year | Deep Learning | Simplilearn,2020-09-01 14:55:06+00:00,26391,375,5,18.32,False,Tuesday,14,97,0.014398848092152628
Simplilearn,"Python Developer Skills 2020 | Python Developer Resume, Jobs, Roles & Responsibilities | Simplilearn",2020-09-01 10:30:06+00:00,84121,2155,58,8.98,False,Tuesday,10,100,0.02630734299402052
Simplilearn,Machine Learning For Absolute Beginners 2020 | Machine Learning Tutorial For Beginners | Simplilearn,2020-09-01 05:30:01+00:00,14699,290,30,33.28,False,Tuesday,5,100,0.021770188448193756
Simplilearn,Confusion Matrix TensorFlow | Confusion Matrix Explained With Example | 2023 | Simplilearn,2020-08-31 14:34:09+00:00,94332,1123,17,24.78,False,Monday,14,90,0.012084976466098461
Simplilearn,CI/CD Pipeline Using Jenkins | Continuous Integration & Continuous Deployment | DevOps | Simplilearn,2020-08-31 10:30:03+00:00,306987,2680,15,26.32,False,Monday,10,100,0.008778873372488085
Simplilearn,Data Analytics Full Course In 5 Hours | Data Analytics For Beginners | Data Analytics | Simplilearn,2020-08-29 14:30:03+00:00,504410,9047,276,259.68,False,Saturday,14,99,0.018482980115382328
Simplilearn,R Tutorial For Beginners 2022 | R Programming Full Course In 7 Hours | R Tutorial | Simplilearn,2020-08-29 10:30:01+00:00,697187,9751,266,409.65,False,Saturday,10,95,0.014367737780538077
Simplilearn,Time Series In R | Time Series Analysis In R Step By Step | R Programming For Beginners |Simplilearn,2020-08-28 14:30:03+00:00,83254,861,74,70.85,False,Friday,14,100,0.011230691618420736
Simplilearn,SEO In 10 Minutes | What Is SEO(Search Engine Optimization)? | SEO Explained 2020 | Simplilearn,2020-08-28 12:30:02+00:00,23235,479,24,9.08,False,Friday,12,95,0.02164837529588982
Simplilearn,Best Books To Learn Java For Beginners 2021 | Learn Java Programming For Beginners | Simplilearn,2020-08-27 14:55:04+00:00,18198,303,11,17.95,False,Thursday,14,96,0.01725464336740301
Simplilearn,CISSP Full Training Masterclass In 3 Hours | CISSP Training Video 2022 | CISSP Tutorial |Simplilearn,2020-08-27 12:30:03+00:00,177340,2429,51,134.82,False,Thursday,12,100,0.013984436675312958
Simplilearn,Best Books To Learn Ethical Hacking For Beginners | Learn Ethical Hacking 2021 | Simplilearn,2020-08-26 14:50:08+00:00,52843,1645,25,14.9,False,Wednesday,14,92,0.03160305054595689
Simplilearn,Agile Scrum Full Course In 4 Hours | Agile Scrum Master Training | Agile Training Video |Simplilearn,2020-08-26 10:30:02+00:00,1327629,14311,174,204.97,False,Wednesday,10,100,0.010910427536608496
Simplilearn,How To Pivot Your Digital Marketing To The New Normal: Expert Tips And Strategies | Simplilearn,2020-08-25 17:31:50+00:00,2778,98,12,83.18,False,Tuesday,17,95,0.03959683225341973
Simplilearn,Docker Installation On Windows 10 | How to Install Docker on Windows 10 | Simplilearn,2020-08-25 10:30:00+00:00,393771,1715,36,5.35,False,Tuesday,10,85,0.0044467469671458796
Simplilearn,IoT | Internet of Things | What is IoT ? | How IoT Works? | IoT Explained in 6 Minutes | Simplilearn,2020-08-24 14:30:00+00:00,1500295,35543,918,5.87,False,Monday,14,100,0.024302553831079887
Simplilearn,React JS Full Course For Beginners 2020🔥| Learn ReactJS In 5 Hours | React JS Tutorial |Simplilearn,2020-08-24 11:23:07+00:00,198229,3022,240,259.2,False,Monday,11,99,0.016455715359508447
Simplilearn,Types Of Artificial Intelligence | Artificial Intelligence Explained | What Is AI? |  Simplilearn,2020-08-23 14:30:01+00:00,117210,1993,50,9.43,False,Sunday,14,97,0.01743025339134886
Simplilearn,"Artificial Intelligence | Future Of AI - Bill Gates, Sundar Pichai, Jack Ma | Simplilearn",2020-08-23 10:30:02+00:00,39393,697,46,7.37,False,Sunday,10,89,0.01886121899829919
Simplilearn,Ethical Hacking Full Course In 3 Hours🔥| Learn Ethical Hacking| Ethical Hacking Tutorial|Simplilearn,2020-08-22 14:30:01+00:00,195387,4547,93,164.52,False,Saturday,14,100,0.023747741661420668
Simplilearn,Machine Learning Projects | Machine Learning Applications | Machine Learning Training | Simplilearn,2020-08-22 10:30:06+00:00,7570,191,21,11.22,False,Saturday,10,99,0.028005284015852047
Simplilearn,Java Full Course - 1 | Java Tutorial For Beginners | Java Programming For Beginners | Simplilearn,2020-08-21 15:50:15+00:00,30785,518,31,208.02,False,Friday,15,97,0.01783336040279357
Simplilearn,Angular Components | Angular Tutorial For Beginners | Angular Components Explained | Simplilearn,2020-08-21 10:30:04+00:00,36554,404,14,12.27,False,Friday,10,96,0.011435137057503967
Simplilearn,How To Become A Web Developer In 2021 | Web Developer Skills & Career Path 2020 | Simplilearn,2020-08-20 14:49:40+00:00,12568,347,6,8.88,False,Thursday,14,93,0.02808720560152769
Simplilearn,Deep Learning With Python | Deep Learning Tutorial For Beginners | Learn Deep Learning | Simplilearn,2020-08-20 10:34:03+00:00,11705,210,7,49.1,False,Thursday,10,100,0.018539085860743272
Simplilearn,Python Tutorial: For Loop In Python | Python Programming | Simplilearn,2020-08-19 15:43:33+00:00,1785,79,6,28.35,False,Wednesday,15,70,0.047619047619047616
Simplilearn,Post Graduate Program In Cyber Security - Modules From MIT Schwarzman College Of Computing,2020-08-19 12:59:00+00:00,3167,36,5,0.48,True,Wednesday,12,90,0.012946005683612252
Simplilearn,Python Tutorial: While Loop In Python | Python Programming | Simplilearn,2020-08-19 11:51:28+00:00,1131,61,5,36.43,False,Wednesday,11,72,0.058355437665782495
Simplilearn,Python Tutorial: Loops In Python | Python Programming | Simplilearn,2020-08-19 07:38:25+00:00,1874,57,7,32.33,False,Wednesday,7,67,0.03415154749199573
Simplilearn,Python Tutorial: If Else Statement In Python | Python Programming | Simplilearn,2020-08-19 02:52:53+00:00,1527,63,3,25.87,False,Wednesday,2,79,0.043222003929273084
Simplilearn,10 Python Project Ideas | Python Project Ideas For Beginners | Python Project Examples | Simplilearn,2020-08-18 14:56:42+00:00,6866,169,21,18.08,False,Tuesday,14,100,0.02767258957180309
Simplilearn,DevOps In 10 Minutes | What Is DevOps For Beginners | DevOps Tutorial For Beginners | Simplilearn,2020-08-18 10:30:02+00:00,108578,1328,36,6.52,False,Tuesday,10,97,0.012562397539096317
Simplilearn,Maven Full Course - Learn Maven From Scratch In 2 Hours | Maven Tutorial For Beginners | Simplilearn,2020-08-17 11:09:14+00:00,235661,2383,66,83.73,False,Monday,11,100,0.010392046201959595
Simplilearn,Mathematics For Machine Learning | Essential Mathematics - Machine Learning Tutorial | Simplilearn,2020-08-14 15:33:48+00:00,116230,2492,37,110.83,False,Friday,15,98,0.021758582121655337
Simplilearn,"Continuous Integration, Delivery & Deployment | CI/CD Tutorial For Beginners | DevOps | Simplilearn",2020-08-14 10:30:04+00:00,24221,267,7,14.38,False,Friday,10,99,0.011312497419594567
Simplilearn,Top 15 Marketing Hacks In 2020 | Growth Hacks That Actually Work | Simplilearn,2020-08-13 14:45:11+00:00,4679,151,9,11.42,False,Thursday,14,78,0.03419534088480444
Simplilearn,Tableau Full Course - Learn Tableau In 6 Hours | Tableau Training for Beginners | Simplilearn,2020-08-13 12:15:40+00:00,68119,999,128,334.82,False,Thursday,12,93,0.01654457640305935
Simplilearn,"Full Stack Developer Salary, Skills & Resume | Full Stack Development Training | Simplilearn",2020-08-12 14:44:42+00:00,12496,283,7,11.28,False,Wednesday,14,92,0.023207426376440462
Simplilearn,R Tutorial For Beginners Part - 2 | R Programming For Beginners | R Language Tutorial | Simplilearn,2020-08-12 10:34:14+00:00,18109,187,8,141.53,False,Wednesday,10,99,0.010768126346015794
Simplilearn,Redefining Future Readiness For The Modern Graduate | Expert Tips For Successful Career |Simplilearn,2020-08-11 17:14:23+00:00,2020,72,2,91.23,False,Tuesday,17,100,0.03663366336633663
Simplilearn,GPT 3 Tutorial | GPT 3 Explained | What Is GPT 3(Generative Pre-trained Transformer 3)? |Simplilearn,2020-08-10 14:31:32+00:00,33127,554,50,13.1,False,Monday,14,100,0.018232861412141154
Simplilearn,"What is Angular? | What Is Angular, And How It Works? | Angular Tutorial For Beginners | Simplilearn",2020-08-07 14:30:00+00:00,215742,2353,40,12.02,False,Friday,14,100,0.011091952424655376
Simplilearn,Robotic Process Automation Crash Course In 2 Hours | RPA Tutorial For Beginners | Simplilearn,2020-08-07 10:53:24+00:00,80979,998,15,115.72,False,Friday,10,93,0.012509416021437656
Simplilearn,Decision Analytic Principles For Data Scientists | Data Science Predictive Modeling | Simplilearn,2020-08-06 16:55:45+00:00,3492,102,4,75.55,False,Thursday,16,97,0.030355097365406643
Simplilearn,How To Become A Scrum Master | Scrum Master Certification Scrum Master Training | Simplilearn,2020-08-06 10:38:58+00:00,9882,160,5,12.77,False,Thursday,10,93,0.016697024893746207
Simplilearn,Pattern Programs In Java | Java Pattern Programs tutorial | Java Tutorial For Beginners |Simplilearn,2020-08-05 15:26:08+00:00,4285,90,3,49.13,False,Wednesday,15,100,0.021703617269544923
Simplilearn,AWS CloudFront Tutorial | AWS CloudFront Tutorial For Beginners | AWS Tutorial | Simplilearn,2020-08-05 10:30:03+00:00,120197,1447,17,15.28,False,Wednesday,10,92,0.012180004492624607
Simplilearn,DDoS Attack Explained | What Is DDoS Attack? | Cyber Security Training | Simplilearn,2020-08-04 14:59:10+00:00,16108,209,21,21.95,False,Tuesday,14,84,0.01427861931959275
Simplilearn,Node.js Tutorial For Beginners | Learn NodeJS For Beginners | Learn NodeJS From Scratch |Simplilearn,2020-08-04 10:30:04+00:00,4286,98,9,44.9,False,Tuesday,10,100,0.024965002333177787
Simplilearn,Angular Tutorial For Beginners | Angular Hello World Program Example Step By Step | Simplilearn,2020-08-03 14:30:05+00:00,65519,633,19,8.03,False,Monday,14,95,0.009951311833208687
Simplilearn,IoT Internet of Things | What Is IoT and How It Works? | IoT Explained in 5 Minutes | Simplilearn,2020-08-03 10:30:00+00:00,204217,2299,59,4.68,False,Monday,10,97,0.011546541179235812
Simplilearn,How To Become A Software Engineer/Developer | Guide To Becoming A Software Developer | Simplilearn,2020-08-01 14:30:00+00:00,40039,884,28,25.5,False,Saturday,14,98,0.02277779165313819
Simplilearn,"Python Developer Jobs, Career, Skills & Resume | How To Become A Python Developer 2020 |Simplilearn",2020-07-31 14:45:53+00:00,4908,181,9,11.98,False,Friday,14,99,0.038712306438467806
Simplilearn,Agile User Stories | How To Write User Stories | Epic And User Story Examples | Simplilearn,2020-07-31 10:30:02+00:00,239535,2437,37,34.78,False,Friday,10,91,0.01032834450080364
Simplilearn,The Startup Career Strategy | What Is It Really Like To Work In A Startup? | Simplilearn,2020-07-30 17:37:03+00:00,2783,96,3,85.65,False,Thursday,17,88,0.03557312252964427
Simplilearn,Excel Formulas | Excel Formulas And Functions | Excel Basics For Beginners | Simplilearn,2020-07-30 10:53:06+00:00,19094,452,11,98.43,False,Thursday,10,88,0.02424845501204567
Simplilearn,Continuous Deployment vs Continuous Delivery | Continuous Integration And Deployment | Simplilearn,2020-07-29 10:30:01+00:00,7211,116,1,8.48,False,Wednesday,10,98,0.016225211482457355
Simplilearn,Cloud Computing In 6 Minutes | What Is Cloud Computing? | Cloud Computing Explained | Simplilearn,2020-07-28 14:30:02+00:00,2770454,50955,1461,6.4,False,Tuesday,14,97,0.018919642773350506
Simplilearn,Top DevOps Interview Questions And Answers 2020 | DevOps Interview Preparation | DevOps |Simplilearn,2020-07-28 12:38:27+00:00,7471,147,5,64.02,False,Tuesday,12,100,0.020345335296479722
Simplilearn,TensorFlow 2.0 Tutorial For Beginners | TensorFlow Demo | Deep Learning & TensorFlow | Simplilearn,2020-07-27 14:59:36+00:00,146467,1935,106,86.62,False,Monday,14,98,0.01393487952917722
Simplilearn,Hadoop Tutorial For Beginners | Hadoop Crash Course | Learn Hadoop From Scratch | Simplilearn,2020-07-27 12:35:04+00:00,149366,1383,23,238.98,False,Monday,12,93,0.009413119451548544
Simplilearn,Best Books For Machine Learning 2020 | These Books Will Help You Learn Machine Learning |Simplilearn,2020-07-24 14:45:45+00:00,9141,184,9,10.63,False,Friday,14,100,0.02111366371294169
Simplilearn,Top 50 Maven Interview Questions And Answers 2020 | Maven Tool Interview Questions | Simplilearn,2020-07-24 10:39:30+00:00,11809,182,3,39.92,False,Friday,10,96,0.01566601744432213
Simplilearn,Machine Learning Crash Course | Machine Learning Tutorial | Machine Learning Projects | Simplilearn,2020-07-23 14:36:31+00:00,106405,1054,37,239.9,False,Thursday,14,99,0.010253277571542692
Simplilearn,ReactJS Project Tutorial | ReactJS Project From Scratch | How To Build ReactJS Project | Simplilearn,2020-07-23 10:55:52+00:00,12850,129,13,40.6,False,Thursday,10,100,0.011050583657587548
Simplilearn,Google Ads (AdWords) Tutorial For Beginners 2020 | Create Your First Ad Step By Step | Simplilearn,2020-07-22 14:30:03+00:00,8128,194,7,26.27,False,Wednesday,14,98,0.02472933070866142
Simplilearn,AWS Tutorial For Beginners | AWS Solution Architect Certification Training In 6 Hours | Simplilearn,2020-07-22 10:30:04+00:00,34161,561,20,360.27,False,Wednesday,10,99,0.017007698837856036
Simplilearn,"How Data Science Can Help the Post-COVID World Recover-Conversation With Chief Data Scientist,Airtel",2020-07-21 16:52:56+00:00,4389,74,3,71.62,False,Tuesday,16,100,0.017543859649122806
Simplilearn,How To Create Google Ads Account | How To Setup Google Ads Account |Google Ads Tutorial |Simplilearn,2020-07-21 12:46:53+00:00,34550,343,24,29.35,False,Tuesday,12,100,0.010622286541244573
Simplilearn,Java Collections | Java Collections Framework Explained | Java Tutorial For Beginners | Simplilearn,2020-07-20 15:40:12+00:00,54657,619,26,33.03,False,Monday,15,99,0.011800867226521763
Simplilearn,Node.js MongoDB Tutorial | NodeJS With MongoDB Tutorial For Beginners | NodeJS Tutorial |Simplilearn,2020-07-20 12:15:01+00:00,27357,282,30,62.13,False,Monday,12,100,0.011404759293782213
Simplilearn,React With Redux Tutorial | React Redux Tutorial For Beginners | ReactJS For Beginners | Simplilearn,2020-07-17 14:30:03+00:00,26835,236,24,31.35,False,Friday,14,100,0.009688839202534005
Simplilearn,Git And Github Crash Course For Beginners 2020 | Git And Github Tutorial For Beginners | Simplilearn,2020-07-17 11:41:00+00:00,21222,341,10,95.7,False,Friday,11,100,0.01653944020356234
Simplilearn,Agile vs Waterfall Methodology | Difference Between Agile & Waterfall | DevOps Tutorial |Simplilearn,2020-07-17 02:30:01+00:00,6592,125,1,17.35,False,Friday,2,100,0.01911407766990291
Simplilearn,Top Interview Tips: How To Introduce Yourself | Top Interview Tips 2020 | Simplilearn,2020-07-16 15:00:43+00:00,4859,120,2,20.88,False,Thursday,15,85,0.025108046923235233
Simplilearn,Top IDEs For Web Development | Web Development Editors | Web Development For Beginners | Simplilearn,2020-07-15 14:59:54+00:00,2520,78,11,22.02,False,Wednesday,14,100,0.03531746031746032
Simplilearn,Building A REST API Using Node.JS | Node.js RESTful API Tutorial | Node.js Tutorial | Simplilearn,2020-07-15 11:04:45+00:00,11766,157,6,24.78,False,Wednesday,11,97,0.01385347611762706
Simplilearn,Step In To The Sunlight: Cloud Computing And DevOps Work In The Post-COVID Era | Simplilearn,2020-07-14 16:51:06+00:00,1795,43,1,76.17,False,Tuesday,16,92,0.024512534818941504
Simplilearn,Exception Handling In Java | What Is Exception Handling In Java? | Java Tutorial | Simplilearn,2020-07-14 10:55:49+00:00,9729,138,6,20.02,False,Tuesday,10,94,0.014801110083256245
Simplilearn,How To Install XAMPP Server On Windows 10 | XAMPP Installation On Windows 10 | Simplilearn,2020-07-13 14:30:03+00:00,21112,200,16,7.42,False,Monday,14,90,0.010231148162182645
Simplilearn,Maven Project In Eclipse | How To Create Maven Project In Eclipse | Maven Tutorial | Simplilearn,2020-07-13 10:30:03+00:00,23986,115,6,7.48,False,Monday,10,96,0.00504460935545735
Simplilearn,Best Python IDEs | Top 10 IDEs For Python 2020 | Python Tutorial For Beginners | Simplilearn,2020-07-10 14:59:13+00:00,8545,149,12,23.32,False,Friday,14,92,0.018841427735517845
